,X,Y,Z
2705,28.626129027268917,3.5983129067770174,38.63416207702854
2706,30.626129027268917,3.5983129067770174,38.63416207702854
2707,32.62612902726892,3.5983129067770174,38.63416207702854
2708,34.62612902726892,3.5983129067770174,38.63416207702854
2709,36.62612902726892,3.5983129067770174,38.63416207702854
2710,38.62612902726892,3.5983129067770174,38.63416207702854
2711,40.62612902726892,3.5983129067770174,38.63416207702854
2712,42.62612902726892,3.5983129067770174,38.63416207702854
2713,44.62612902726892,3.5983129067770174,38.63416207702854
2714,46.62612902726892,3.5983129067770174,38.63416207702854
2715,48.62612902726892,3.5983129067770174,38.63416207702854
2716,50.62612902726892,3.5983129067770174,38.63416207702854
2717,52.62612902726892,3.5983129067770174,38.63416207702854
2718,54.62612902726892,3.5983129067770174,38.63416207702854
2719,56.62612902726892,3.5983129067770174,38.63416207702854
2720,58.62612902726892,3.5983129067770174,38.63416207702854
2721,60.62612902726892,3.5983129067770174,38.63416207702854
2722,62.62612902726892,3.5983129067770174,38.63416207702854
2723,64.62612902726892,3.5983129067770174,38.63416207702854
2724,66.62612902726892,3.5983129067770174,38.63416207702854
2725,68.62612902726892,3.5983129067770174,38.63416207702854
2726,70.62612902726892,3.5983129067770174,38.63416207702854
2727,72.62612902726892,3.5983129067770174,38.63416207702854
2728,74.62612902726892,3.5983129067770174,38.63416207702854
2729,76.62612902726892,3.5983129067770174,38.63416207702854
2730,78.62612902726892,3.5983129067770174,38.63416207702854
2731,80.62612902726892,3.5983129067770174,38.63416207702854
2732,82.62612902726892,3.5983129067770174,38.63416207702854
2733,84.62612902726892,3.5983129067770174,38.63416207702854
2734,86.62612902726892,3.5983129067770174,38.63416207702854
2735,88.62612902726892,3.5983129067770174,38.63416207702854
2736,90.62612902726892,3.5983129067770174,38.63416207702854
2737,92.62612902726892,3.5983129067770174,38.63416207702854
2738,94.62612902726892,3.5983129067770174,38.63416207702854
2739,96.62612902726892,3.5983129067770174,38.63416207702854
2740,98.62612902726892,3.5983129067770174,38.63416207702854
2741,100.62612902726892,3.5983129067770174,38.63416207702854
2742,102.62612902726892,3.5983129067770174,38.63416207702854
2743,104.62612902726892,3.5983129067770174,38.63416207702854
2744,106.62612902726892,3.5983129067770174,38.63416207702854
2745,108.62612902726892,3.5983129067770174,38.63416207702854
2746,110.62612902726892,3.5983129067770174,38.63416207702854
2747,112.62612902726892,3.5983129067770174,38.63416207702854
2748,114.62612902726892,3.5983129067770174,38.63416207702854
2749,116.62612902726892,3.5983129067770174,38.63416207702854
2750,118.62612902726892,3.5983129067770174,38.63416207702854
2751,120.62612902726892,3.5983129067770174,38.63416207702854
2752,122.62612902726892,3.5983129067770174,38.63416207702854
2753,124.62612902726892,3.5983129067770174,38.63416207702854
2754,126.62612902726892,3.5983129067770174,38.63416207702854
2755,128.62612902726892,3.5983129067770174,38.63416207702854
2756,130.62612902726892,3.5983129067770174,38.63416207702854
2757,132.62612902726892,3.5983129067770174,38.63416207702854
2758,134.62612902726892,3.5983129067770174,38.63416207702854
2759,136.62612902726892,3.5983129067770174,38.63416207702854
2760,-137.37387097273108,3.772624392272334,40.62655147321203
2761,-135.37387097273108,3.772624392272334,40.62655147321203
2762,-133.37387097273108,3.772624392272334,40.62655147321203
2763,-131.37387097273108,3.772624392272334,40.62655147321203
2764,-129.37387097273108,3.772624392272334,40.62655147321203
2765,-127.37387097273108,3.772624392272334,40.62655147321203
2766,-125.37387097273108,3.772624392272334,40.62655147321203
2767,-123.37387097273108,3.772624392272334,40.62655147321203
2768,-121.37387097273108,3.772624392272334,40.62655147321203
2769,-119.37387097273108,3.772624392272334,40.62655147321203
2770,-117.37387097273108,3.772624392272334,40.62655147321203
2771,-115.37387097273108,3.772624392272334,40.62655147321203
2772,-113.37387097273108,3.772624392272334,40.62655147321203
2773,-111.37387097273108,3.772624392272334,40.62655147321203
2774,-109.37387097273108,3.772624392272334,40.62655147321203
2775,-107.37387097273108,3.772624392272334,40.62655147321203
2776,-105.37387097273108,3.772624392272334,40.62655147321203
2777,-103.37387097273108,3.772624392272334,40.62655147321203
2778,-101.37387097273108,3.772624392272334,40.62655147321203
2779,-99.37387097273108,3.772624392272334,40.62655147321203
2780,-97.37387097273108,3.772624392272334,40.62655147321203
2781,-95.37387097273108,3.772624392272334,40.62655147321203
2782,-93.37387097273108,3.772624392272334,40.62655147321203
2783,-91.37387097273108,3.772624392272334,40.62655147321203
2784,-89.37387097273108,3.772624392272334,40.62655147321203
2785,-87.37387097273108,3.772624392272334,40.62655147321203
2786,-85.37387097273108,3.772624392272334,40.62655147321203
2787,-83.37387097273108,3.772624392272334,40.62655147321203
2788,-81.37387097273108,3.772624392272334,40.62655147321203
2789,-79.37387097273108,3.772624392272334,40.62655147321203
2790,-77.37387097273108,3.772624392272334,40.62655147321203
2791,-75.37387097273108,3.772624392272334,40.62655147321203
2792,-73.37387097273108,3.772624392272334,40.62655147321203
2793,-71.37387097273108,3.772624392272334,40.62655147321203
2794,-69.37387097273108,3.772624392272334,40.62655147321203
2795,-67.37387097273108,3.772624392272334,40.62655147321203
2796,-65.37387097273108,3.772624392272334,40.62655147321203
2797,-63.37387097273108,3.772624392272334,40.62655147321203
2798,-61.37387097273108,3.772624392272334,40.62655147321203
2799,-59.37387097273108,3.772624392272334,40.62655147321203
2800,-57.37387097273108,3.772624392272334,40.62655147321203
2801,-55.37387097273108,3.772624392272334,40.62655147321203
2802,-53.37387097273108,3.772624392272334,40.62655147321203
2803,-51.37387097273108,3.772624392272334,40.62655147321203
2804,-49.37387097273108,3.772624392272334,40.62655147321203
2805,-47.37387097273108,3.772624392272334,40.62655147321203
2806,-45.37387097273108,3.772624392272334,40.62655147321203
2807,-43.37387097273108,3.772624392272334,40.62655147321203
2808,-41.37387097273108,3.772624392272334,40.62655147321203
2809,-39.37387097273108,3.772624392272334,40.62655147321203
2810,-37.37387097273108,3.772624392272334,40.62655147321203
2811,-35.37387097273108,3.772624392272334,40.62655147321203
2812,-33.37387097273108,3.772624392272334,40.62655147321203
2813,-31.373870972731083,3.772624392272334,40.62655147321203
2814,-29.373870972731083,3.772624392272334,40.62655147321203
2815,-27.373870972731083,3.772624392272334,40.62655147321203
2816,-25.373870972731083,3.772624392272334,40.62655147321203
2817,-23.373870972731083,3.772624392272334,40.62655147321203
2818,-21.373870972731083,3.772624392272334,40.62655147321203
2819,-19.373870972731083,3.772624392272334,40.62655147321203
2820,-17.373870972731083,3.772624392272334,40.62655147321203
2821,-15.373870972731083,3.772624392272334,40.62655147321203
2822,-13.373870972731083,3.772624392272334,40.62655147321203
2823,-11.373870972731083,3.772624392272334,40.62655147321203
2824,-9.373870972731083,3.772624392272334,40.62655147321203
2825,-7.373870972731083,3.772624392272334,40.62655147321203
2826,-5.373870972731083,3.772624392272334,40.62655147321203
2827,-3.3738709727310834,3.772624392272334,40.62655147321203
2828,-1.3738709727310834,3.772624392272334,40.62655147321203
2829,0.6261290272689166,3.772624392272334,40.62655147321203
2830,2.6261290272689166,3.772624392272334,40.62655147321203
2831,4.626129027268917,3.772624392272334,40.62655147321203
2832,6.626129027268917,3.772624392272334,40.62655147321203
2833,8.626129027268917,3.772624392272334,40.62655147321203
2834,10.626129027268917,3.772624392272334,40.62655147321203
2835,12.626129027268917,3.772624392272334,40.62655147321203
2836,14.626129027268917,3.772624392272334,40.62655147321203
2837,16.626129027268917,3.772624392272334,40.62655147321203
2838,18.626129027268917,3.772624392272334,40.62655147321203
2839,20.626129027268917,3.772624392272334,40.62655147321203
2840,22.626129027268917,3.772624392272334,40.62655147321203
2841,24.626129027268917,3.772624392272334,40.62655147321203
2842,26.626129027268917,3.772624392272334,40.62655147321203
2843,28.626129027268917,3.772624392272334,40.62655147321203
2844,30.626129027268917,3.772624392272334,40.62655147321203
2845,32.62612902726892,3.772624392272334,40.62655147321203
2846,34.62612902726892,3.772624392272334,40.62655147321203
2847,36.62612902726892,3.772624392272334,40.62655147321203
2848,38.62612902726892,3.772624392272334,40.62655147321203
2849,40.62612902726892,3.772624392272334,40.62655147321203
2850,42.62612902726892,3.772624392272334,40.62655147321203
2851,44.62612902726892,3.772624392272334,40.62655147321203
2852,46.62612902726892,3.772624392272334,40.62655147321203
2853,48.62612902726892,3.772624392272334,40.62655147321203
2854,50.62612902726892,3.772624392272334,40.62655147321203
2855,52.62612902726892,3.772624392272334,40.62655147321203
2856,54.62612902726892,3.772624392272334,40.62655147321203
2857,56.62612902726892,3.772624392272334,40.62655147321203
2858,58.62612902726892,3.772624392272334,40.62655147321203
2859,60.62612902726892,3.772624392272334,40.62655147321203
2860,62.62612902726892,3.772624392272334,40.62655147321203
2861,64.62612902726892,3.772624392272334,40.62655147321203
2862,66.62612902726892,3.772624392272334,40.62655147321203
2863,68.62612902726892,3.772624392272334,40.62655147321203
2864,70.62612902726892,3.772624392272334,40.62655147321203
2865,72.62612902726892,3.772624392272334,40.62655147321203
2866,74.62612902726892,3.772624392272334,40.62655147321203
2867,76.62612902726892,3.772624392272334,40.62655147321203
2868,78.62612902726892,3.772624392272334,40.62655147321203
2869,80.62612902726892,3.772624392272334,40.62655147321203
2870,82.62612902726892,3.772624392272334,40.62655147321203
2871,84.62612902726892,3.772624392272334,40.62655147321203
2872,86.62612902726892,3.772624392272334,40.62655147321203
2873,88.62612902726892,3.772624392272334,40.62655147321203
2874,90.62612902726892,3.772624392272334,40.62655147321203
2875,92.62612902726892,3.772624392272334,40.62655147321203
2876,94.62612902726892,3.772624392272334,40.62655147321203
2877,96.62612902726892,3.772624392272334,40.62655147321203
2878,98.62612902726892,3.772624392272334,40.62655147321203
2879,100.62612902726892,3.772624392272334,40.62655147321203
2880,102.62612902726892,3.772624392272334,40.62655147321203
2881,104.62612902726892,3.772624392272334,40.62655147321203
2882,106.62612902726892,3.772624392272334,40.62655147321203
2883,108.62612902726892,3.772624392272334,40.62655147321203
2884,110.62612902726892,3.772624392272334,40.62655147321203
2885,112.62612902726892,3.772624392272334,40.62655147321203
2886,114.62612902726892,3.772624392272334,40.62655147321203
2887,116.62612902726892,3.772624392272334,40.62655147321203
2888,118.62612902726892,3.772624392272334,40.62655147321203
2889,120.62612902726892,3.772624392272334,40.62655147321203
2890,122.62612902726892,3.772624392272334,40.62655147321203
2891,124.62612902726892,3.772624392272334,40.62655147321203
2892,126.62612902726892,3.772624392272334,40.62655147321203
2893,128.62612902726892,3.772624392272334,40.62655147321203
2894,130.62612902726892,3.772624392272334,40.62655147321203
2895,132.62612902726892,3.772624392272334,40.62655147321203
2896,134.62612902726892,3.772624392272334,40.62655147321203
2897,136.62612902726892,3.772624392272334,40.62655147321203
2898,-137.37387097273108,3.9469358777676504,42.61894086939552
2899,-135.37387097273108,3.9469358777676504,42.61894086939552
2900,-133.37387097273108,3.9469358777676504,42.61894086939552
2901,-131.37387097273108,3.9469358777676504,42.61894086939552
2902,-129.37387097273108,3.9469358777676504,42.61894086939552
2903,-127.37387097273108,3.9469358777676504,42.61894086939552
2904,-125.37387097273108,3.9469358777676504,42.61894086939552
2905,-123.37387097273108,3.9469358777676504,42.61894086939552
2906,-121.37387097273108,3.9469358777676504,42.61894086939552
2907,-119.37387097273108,3.9469358777676504,42.61894086939552
2908,-117.37387097273108,3.9469358777676504,42.61894086939552
2909,-115.37387097273108,3.9469358777676504,42.61894086939552
2910,-113.37387097273108,3.9469358777676504,42.61894086939552
2911,-111.37387097273108,3.9469358777676504,42.61894086939552
2912,-109.37387097273108,3.9469358777676504,42.61894086939552
2913,-107.37387097273108,3.9469358777676504,42.61894086939552
2914,-105.37387097273108,3.9469358777676504,42.61894086939552
2915,-103.37387097273108,3.9469358777676504,42.61894086939552
2916,-101.37387097273108,3.9469358777676504,42.61894086939552
2917,-99.37387097273108,3.9469358777676504,42.61894086939552
2918,-97.37387097273108,3.9469358777676504,42.61894086939552
2919,-95.37387097273108,3.9469358777676504,42.61894086939552
2920,-93.37387097273108,3.9469358777676504,42.61894086939552
2921,-91.37387097273108,3.9469358777676504,42.61894086939552
2922,-89.37387097273108,3.9469358777676504,42.61894086939552
2923,-87.37387097273108,3.9469358777676504,42.61894086939552
2924,-85.37387097273108,3.9469358777676504,42.61894086939552
2925,-83.37387097273108,3.9469358777676504,42.61894086939552
2926,-81.37387097273108,3.9469358777676504,42.61894086939552
2927,-79.37387097273108,3.9469358777676504,42.61894086939552
2928,-77.37387097273108,3.9469358777676504,42.61894086939552
2929,-75.37387097273108,3.9469358777676504,42.61894086939552
2930,-73.37387097273108,3.9469358777676504,42.61894086939552
2931,-71.37387097273108,3.9469358777676504,42.61894086939552
2932,-69.37387097273108,3.9469358777676504,42.61894086939552
2933,-67.37387097273108,3.9469358777676504,42.61894086939552
2934,-65.37387097273108,3.9469358777676504,42.61894086939552
2935,-63.37387097273108,3.9469358777676504,42.61894086939552
2936,-61.37387097273108,3.9469358777676504,42.61894086939552
2937,-59.37387097273108,3.9469358777676504,42.61894086939552
2938,-57.37387097273108,3.9469358777676504,42.61894086939552
2939,-55.37387097273108,3.9469358777676504,42.61894086939552
2940,-53.37387097273108,3.9469358777676504,42.61894086939552
2941,-51.37387097273108,3.9469358777676504,42.61894086939552
2942,-49.37387097273108,3.9469358777676504,42.61894086939552
2943,-47.37387097273108,3.9469358777676504,42.61894086939552
2944,-45.37387097273108,3.9469358777676504,42.61894086939552
2945,-43.37387097273108,3.9469358777676504,42.61894086939552
2946,-41.37387097273108,3.9469358777676504,42.61894086939552
2947,-39.37387097273108,3.9469358777676504,42.61894086939552
2948,-37.37387097273108,3.9469358777676504,42.61894086939552
2949,-35.37387097273108,3.9469358777676504,42.61894086939552
2950,-33.37387097273108,3.9469358777676504,42.61894086939552
2951,-31.373870972731083,3.9469358777676504,42.61894086939552
2952,-29.373870972731083,3.9469358777676504,42.61894086939552
2953,-27.373870972731083,3.9469358777676504,42.61894086939552
2954,-25.373870972731083,3.9469358777676504,42.61894086939552
2955,-23.373870972731083,3.9469358777676504,42.61894086939552
2956,-21.373870972731083,3.9469358777676504,42.61894086939552
2957,-19.373870972731083,3.9469358777676504,42.61894086939552
2958,-17.373870972731083,3.9469358777676504,42.61894086939552
2959,-15.373870972731083,3.9469358777676504,42.61894086939552
2960,-13.373870972731083,3.9469358777676504,42.61894086939552
2961,-11.373870972731083,3.9469358777676504,42.61894086939552
2962,-9.373870972731083,3.9469358777676504,42.61894086939552
2963,-7.373870972731083,3.9469358777676504,42.61894086939552
2964,-5.373870972731083,3.9469358777676504,42.61894086939552
2965,-3.3738709727310834,3.9469358777676504,42.61894086939552
2966,-1.3738709727310834,3.9469358777676504,42.61894086939552
2967,0.6261290272689166,3.9469358777676504,42.61894086939552
2968,2.6261290272689166,3.9469358777676504,42.61894086939552
2969,4.626129027268917,3.9469358777676504,42.61894086939552
2970,6.626129027268917,3.9469358777676504,42.61894086939552
2971,8.626129027268917,3.9469358777676504,42.61894086939552
2972,10.626129027268917,3.9469358777676504,42.61894086939552
2973,12.626129027268917,3.9469358777676504,42.61894086939552
2974,14.626129027268917,3.9469358777676504,42.61894086939552
2975,16.626129027268917,3.9469358777676504,42.61894086939552
2976,18.626129027268917,3.9469358777676504,42.61894086939552
2977,20.626129027268917,3.9469358777676504,42.61894086939552
2978,22.626129027268917,3.9469358777676504,42.61894086939552
2979,24.626129027268917,3.9469358777676504,42.61894086939552
2980,26.626129027268917,3.9469358777676504,42.61894086939552
2981,28.626129027268917,3.9469358777676504,42.61894086939552
2982,30.626129027268917,3.9469358777676504,42.61894086939552
2983,32.62612902726892,3.9469358777676504,42.61894086939552
2984,34.62612902726892,3.9469358777676504,42.61894086939552
2985,36.62612902726892,3.9469358777676504,42.61894086939552
2986,38.62612902726892,3.9469358777676504,42.61894086939552
2987,40.62612902726892,3.9469358777676504,42.61894086939552
2988,42.62612902726892,3.9469358777676504,42.61894086939552
2989,44.62612902726892,3.9469358777676504,42.61894086939552
2990,46.62612902726892,3.9469358777676504,42.61894086939552
2991,48.62612902726892,3.9469358777676504,42.61894086939552
2992,50.62612902726892,3.9469358777676504,42.61894086939552
2993,52.62612902726892,3.9469358777676504,42.61894086939552
2994,54.62612902726892,3.9469358777676504,42.61894086939552
2995,56.62612902726892,3.9469358777676504,42.61894086939552
2996,58.62612902726892,3.9469358777676504,42.61894086939552
2997,60.62612902726892,3.9469358777676504,42.61894086939552
2998,62.62612902726892,3.9469358777676504,42.61894086939552
2999,64.62612902726892,3.9469358777676504,42.61894086939552
3000,66.62612902726892,3.9469358777676504,42.61894086939552
3001,68.62612902726892,3.9469358777676504,42.61894086939552
3002,70.62612902726892,3.9469358777676504,42.61894086939552
3003,72.62612902726892,3.9469358777676504,42.61894086939552
3004,74.62612902726892,3.9469358777676504,42.61894086939552
3005,76.62612902726892,3.9469358777676504,42.61894086939552
3006,78.62612902726892,3.9469358777676504,42.61894086939552
3007,80.62612902726892,3.9469358777676504,42.61894086939552
3008,82.62612902726892,3.9469358777676504,42.61894086939552
3009,84.62612902726892,3.9469358777676504,42.61894086939552
3010,86.62612902726892,3.9469358777676504,42.61894086939552
3011,88.62612902726892,3.9469358777676504,42.61894086939552
3012,90.62612902726892,3.9469358777676504,42.61894086939552
3013,92.62612902726892,3.9469358777676504,42.61894086939552
3014,94.62612902726892,3.9469358777676504,42.61894086939552
3015,96.62612902726892,3.9469358777676504,42.61894086939552
3016,98.62612902726892,3.9469358777676504,42.61894086939552
3017,100.62612902726892,3.9469358777676504,42.61894086939552
3018,102.62612902726892,3.9469358777676504,42.61894086939552
3019,104.62612902726892,3.9469358777676504,42.61894086939552
3020,106.62612902726892,3.9469358777676504,42.61894086939552
3021,108.62612902726892,3.9469358777676504,42.61894086939552
3022,110.62612902726892,3.9469358777676504,42.61894086939552
3023,112.62612902726892,3.9469358777676504,42.61894086939552
3024,114.62612902726892,3.9469358777676504,42.61894086939552
3025,116.62612902726892,3.9469358777676504,42.61894086939552
3026,118.62612902726892,3.9469358777676504,42.61894086939552
3027,120.62612902726892,3.9469358777676504,42.61894086939552
3028,122.62612902726892,3.9469358777676504,42.61894086939552
3029,124.62612902726892,3.9469358777676504,42.61894086939552
3030,126.62612902726892,3.9469358777676504,42.61894086939552
3031,128.62612902726892,3.9469358777676504,42.61894086939552
3032,130.62612902726892,3.9469358777676504,42.61894086939552
3033,132.62612902726892,3.9469358777676504,42.61894086939552
3034,134.62612902726892,3.9469358777676504,42.61894086939552
3035,136.62612902726892,3.9469358777676504,42.61894086939552
3036,-137.37387097273108,4.121247363262967,44.611330265579014
3037,-135.37387097273108,4.121247363262967,44.611330265579014
3038,-133.37387097273108,4.121247363262967,44.611330265579014
3039,-131.37387097273108,4.121247363262967,44.611330265579014
3040,-129.37387097273108,4.121247363262967,44.611330265579014
3041,-127.37387097273108,4.121247363262967,44.611330265579014
3042,-125.37387097273108,4.121247363262967,44.611330265579014
3043,-123.37387097273108,4.121247363262967,44.611330265579014
3044,-121.37387097273108,4.121247363262967,44.611330265579014
3045,-119.37387097273108,4.121247363262967,44.611330265579014
3046,-117.37387097273108,4.121247363262967,44.611330265579014
3047,-115.37387097273108,4.121247363262967,44.611330265579014
3048,-113.37387097273108,4.121247363262967,44.611330265579014
3049,-111.37387097273108,4.121247363262967,44.611330265579014
3050,-109.37387097273108,4.121247363262967,44.611330265579014
3051,-107.37387097273108,4.121247363262967,44.611330265579014
3052,-105.37387097273108,4.121247363262967,44.611330265579014
3053,-103.37387097273108,4.121247363262967,44.611330265579014
3054,-101.37387097273108,4.121247363262967,44.611330265579014
3055,-99.37387097273108,4.121247363262967,44.611330265579014
3056,-97.37387097273108,4.121247363262967,44.611330265579014
3057,-95.37387097273108,4.121247363262967,44.611330265579014
3058,-93.37387097273108,4.121247363262967,44.611330265579014
3059,-91.37387097273108,4.121247363262967,44.611330265579014
3060,-89.37387097273108,4.121247363262967,44.611330265579014
3061,-87.37387097273108,4.121247363262967,44.611330265579014
3062,-85.37387097273108,4.121247363262967,44.611330265579014
3063,-83.37387097273108,4.121247363262967,44.611330265579014
3064,-81.37387097273108,4.121247363262967,44.611330265579014
3065,-79.37387097273108,4.121247363262967,44.611330265579014
3066,-77.37387097273108,4.121247363262967,44.611330265579014
3067,-75.37387097273108,4.121247363262967,44.611330265579014
3068,-73.37387097273108,4.121247363262967,44.611330265579014
3069,-71.37387097273108,4.121247363262967,44.611330265579014
3070,-69.37387097273108,4.121247363262967,44.611330265579014
3071,-67.37387097273108,4.121247363262967,44.611330265579014
3072,-65.37387097273108,4.121247363262967,44.611330265579014
3073,-63.37387097273108,4.121247363262967,44.611330265579014
3074,-61.37387097273108,4.121247363262967,44.611330265579014
3075,-59.37387097273108,4.121247363262967,44.611330265579014
3076,-57.37387097273108,4.121247363262967,44.611330265579014
3077,-55.37387097273108,4.121247363262967,44.611330265579014
3078,-53.37387097273108,4.121247363262967,44.611330265579014
3079,-51.37387097273108,4.121247363262967,44.611330265579014
3080,-49.37387097273108,4.121247363262967,44.611330265579014
3081,-47.37387097273108,4.121247363262967,44.611330265579014
3082,-45.37387097273108,4.121247363262967,44.611330265579014
3083,-43.37387097273108,4.121247363262967,44.611330265579014
3084,-41.37387097273108,4.121247363262967,44.611330265579014
3085,-39.37387097273108,4.121247363262967,44.611330265579014
3086,-37.37387097273108,4.121247363262967,44.611330265579014
3087,-35.37387097273108,4.121247363262967,44.611330265579014
3088,-33.37387097273108,4.121247363262967,44.611330265579014
3089,-31.373870972731083,4.121247363262967,44.611330265579014
3090,-29.373870972731083,4.121247363262967,44.611330265579014
3091,-27.373870972731083,4.121247363262967,44.611330265579014
3092,-25.373870972731083,4.121247363262967,44.611330265579014
3093,-23.373870972731083,4.121247363262967,44.611330265579014
3094,-21.373870972731083,4.121247363262967,44.611330265579014
3095,-19.373870972731083,4.121247363262967,44.611330265579014
3096,-17.373870972731083,4.121247363262967,44.611330265579014
3097,-15.373870972731083,4.121247363262967,44.611330265579014
3098,-13.373870972731083,4.121247363262967,44.611330265579014
3099,-11.373870972731083,4.121247363262967,44.611330265579014
3100,-9.373870972731083,4.121247363262967,44.611330265579014
3101,-7.373870972731083,4.121247363262967,44.611330265579014
3102,-5.373870972731083,4.121247363262967,44.611330265579014
3103,-3.3738709727310834,4.121247363262967,44.611330265579014
3104,-1.3738709727310834,4.121247363262967,44.611330265579014
3105,0.6261290272689166,4.121247363262967,44.611330265579014
3106,2.6261290272689166,4.121247363262967,44.611330265579014
3107,4.626129027268917,4.121247363262967,44.611330265579014
3108,6.626129027268917,4.121247363262967,44.611330265579014
3109,8.626129027268917,4.121247363262967,44.611330265579014
3110,10.626129027268917,4.121247363262967,44.611330265579014
3111,12.626129027268917,4.121247363262967,44.611330265579014
3112,14.626129027268917,4.121247363262967,44.611330265579014
3113,16.626129027268917,4.121247363262967,44.611330265579014
3114,18.626129027268917,4.121247363262967,44.611330265579014
3115,20.626129027268917,4.121247363262967,44.611330265579014
3116,22.626129027268917,4.121247363262967,44.611330265579014
3117,24.626129027268917,4.121247363262967,44.611330265579014
3118,26.626129027268917,4.121247363262967,44.611330265579014
3119,28.626129027268917,4.121247363262967,44.611330265579014
3120,30.626129027268917,4.121247363262967,44.611330265579014
3121,32.62612902726892,4.121247363262967,44.611330265579014
3122,34.62612902726892,4.121247363262967,44.611330265579014
3123,36.62612902726892,4.121247363262967,44.611330265579014
3124,38.62612902726892,4.121247363262967,44.611330265579014
3125,40.62612902726892,4.121247363262967,44.611330265579014
3126,42.62612902726892,4.121247363262967,44.611330265579014
3127,44.62612902726892,4.121247363262967,44.611330265579014
3128,46.62612902726892,4.121247363262967,44.611330265579014
3129,48.62612902726892,4.121247363262967,44.611330265579014
3130,50.62612902726892,4.121247363262967,44.611330265579014
3131,52.62612902726892,4.121247363262967,44.611330265579014
3132,54.62612902726892,4.121247363262967,44.611330265579014
3133,56.62612902726892,4.121247363262967,44.611330265579014
3134,58.62612902726892,4.121247363262967,44.611330265579014
3135,60.62612902726892,4.121247363262967,44.611330265579014
3136,62.62612902726892,4.121247363262967,44.611330265579014
3137,64.62612902726892,4.121247363262967,44.611330265579014
3138,66.62612902726892,4.121247363262967,44.611330265579014
3139,68.62612902726892,4.121247363262967,44.611330265579014
3140,70.62612902726892,4.121247363262967,44.611330265579014
3141,72.62612902726892,4.121247363262967,44.611330265579014
3142,74.62612902726892,4.121247363262967,44.611330265579014
3143,76.62612902726892,4.121247363262967,44.611330265579014
3144,78.62612902726892,4.121247363262967,44.611330265579014
3145,80.62612902726892,4.121247363262967,44.611330265579014
3146,82.62612902726892,4.121247363262967,44.611330265579014
3147,84.62612902726892,4.121247363262967,44.611330265579014
3148,86.62612902726892,4.121247363262967,44.611330265579014
3149,88.62612902726892,4.121247363262967,44.611330265579014
3150,90.62612902726892,4.121247363262967,44.611330265579014
3151,92.62612902726892,4.121247363262967,44.611330265579014
3152,94.62612902726892,4.121247363262967,44.611330265579014
3153,96.62612902726892,4.121247363262967,44.611330265579014
3154,98.62612902726892,4.121247363262967,44.611330265579014
3155,100.62612902726892,4.121247363262967,44.611330265579014
3156,102.62612902726892,4.121247363262967,44.611330265579014
3157,104.62612902726892,4.121247363262967,44.611330265579014
3158,106.62612902726892,4.121247363262967,44.611330265579014
3159,108.62612902726892,4.121247363262967,44.611330265579014
3160,110.62612902726892,4.121247363262967,44.611330265579014
3161,112.62612902726892,4.121247363262967,44.611330265579014
3162,114.62612902726892,4.121247363262967,44.611330265579014
3163,116.62612902726892,4.121247363262967,44.611330265579014
3164,118.62612902726892,4.121247363262967,44.611330265579014
3165,120.62612902726892,4.121247363262967,44.611330265579014
3166,122.62612902726892,4.121247363262967,44.611330265579014
3167,124.62612902726892,4.121247363262967,44.611330265579014
3168,126.62612902726892,4.121247363262967,44.611330265579014
3169,128.62612902726892,4.121247363262967,44.611330265579014
3170,130.62612902726892,4.121247363262967,44.611330265579014
3171,132.62612902726892,4.121247363262967,44.611330265579014
3172,134.62612902726892,4.121247363262967,44.611330265579014
3173,136.62612902726892,4.121247363262967,44.611330265579014
3174,-137.37387097273108,4.295558848758282,46.603719661762504
3175,-135.37387097273108,4.295558848758282,46.603719661762504
3176,-133.37387097273108,4.295558848758282,46.603719661762504
3177,-131.37387097273108,4.295558848758282,46.603719661762504
3178,-129.37387097273108,4.295558848758282,46.603719661762504
3179,-127.37387097273108,4.295558848758282,46.603719661762504
3180,-125.37387097273108,4.295558848758282,46.603719661762504
3181,-123.37387097273108,4.295558848758282,46.603719661762504
3182,-121.37387097273108,4.295558848758282,46.603719661762504
3183,-119.37387097273108,4.295558848758282,46.603719661762504
3184,-117.37387097273108,4.295558848758282,46.603719661762504
3185,-115.37387097273108,4.295558848758282,46.603719661762504
3186,-113.37387097273108,4.295558848758282,46.603719661762504
3187,-111.37387097273108,4.295558848758282,46.603719661762504
3188,-109.37387097273108,4.295558848758282,46.603719661762504
3189,-107.37387097273108,4.295558848758282,46.603719661762504
3190,-105.37387097273108,4.295558848758282,46.603719661762504
3191,-103.37387097273108,4.295558848758282,46.603719661762504
3192,-101.37387097273108,4.295558848758282,46.603719661762504
3193,-99.37387097273108,4.295558848758282,46.603719661762504
3194,-97.37387097273108,4.295558848758282,46.603719661762504
3195,-95.37387097273108,4.295558848758282,46.603719661762504
3196,-93.37387097273108,4.295558848758282,46.603719661762504
3197,-91.37387097273108,4.295558848758282,46.603719661762504
3198,-89.37387097273108,4.295558848758282,46.603719661762504
3199,-87.37387097273108,4.295558848758282,46.603719661762504
3200,-85.37387097273108,4.295558848758282,46.603719661762504
3201,-83.37387097273108,4.295558848758282,46.603719661762504
3202,-81.37387097273108,4.295558848758282,46.603719661762504
3203,-79.37387097273108,4.295558848758282,46.603719661762504
3204,-77.37387097273108,4.295558848758282,46.603719661762504
3205,-75.37387097273108,4.295558848758282,46.603719661762504
